# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
839	8477.0
341019	8478.0
317761	8479.0
255308	8480.0
100131638	8481.0
79890	8482.0
5446	8483.0
79609	8484.0
100128713	8485.0
55662	8486.0
6894	8487.0
647503	8488.0
29970	8489.0
5799	8490.0
100128762	8491.0
10573	8492.0
6247	8493.0
100128785	8494.0
57538	8495.0
51115	8496.0
54621	8497.0
642818	8498.0
55272	8499.0
100128253	8500.0
10537	8501.0
28991	8502.0
375513	8503.0
1343	8504.0
83861	8505.0
645573	8506.0
55129	8507.0
391356	8508.0
84727	8509.0
129881	8510.0
246716	8511.0
727857	8512.0
121643	8513.0
388531	8514.0
29957	8515.0
55801	8516.0
100133190	8517.0
647309	8518.0
81261	8519.0
348980	8520.0
729806	8521.0
645323	8522.0
344332	8523.0
81187	8524.0
80772	8525.0
6385	8526.0
7020	8527.0
392486	8528.0
22909	8529.0
10250	8530.0
84083	8531.0
23627	8532.0
3202	8533.0
353174	8534.0
100130207	8535.0
9791	8536.0
5822	8537.0
10488	8538.0
283685	8539.0
319085	8540.0
221749	8541.0
347613	8542.0
644169	8543.0
137872	8544.0
340268	8545.0
4716	8546.0
2527	8547.0
100130015	8548.0
728921	8549.0
9778	8550.0
207032	8551.0
79924	8552.0
8824	8553.0
100128743	8554.0
9610	8555.0
267005	8556.0
29766	8557.0
6346	8558.0
100129028	8559.0
7078	8560.0
729644	8561.0
6736	8562.0
80728	8563.0
54629	8564.0
374378	8565.0
80303	8566.0
134	8567.0
11085	8568.0
55568	8569.0
5949	8570.0
100129692	8571.0
10248	8572.0
114044	8573.0
150677	8574.0
79918	8575.0
5664	8576.0
27065	8577.0
283867	8578.0
10763	8579.0
10008	8580.0
3382	8581.0
100128991	8582.0
100133118	8583.0
728558	8584.0
54964	8585.0
55352	8586.0
84306	8587.0
57605	8588.0
6834	8589.0
5746	8590.0
84870	8591.0
126638	8592.0
347720	8593.0
284759	8594.0
3981	8595.0
85349	8596.0
100128942	8597.0
3604	8598.0
56971	8599.0
317730	8600.0
51690	8601.0
829	8602.0
100132731	8603.0
51334	8604.0
400061	8605.0
100128416	8606.0
132671	8607.0
9457	8608.0
5196	8609.0
442086	8610.0
100130234	8611.0
57761	8612.0
137290	8613.0
84944	8614.0
100128302	8615.0
89872	8616.0
93996	8617.0
3543	8618.0
221908	8619.0
57447	8620.0
5121	8621.0
55529	8622.0
79849	8623.0
5742	8624.0
145858	8625.0
318	8626.0
100129876	8627.0
285829	8628.0
114801	8629.0
6941	8630.0
126549	8631.0
2565	8632.0
140578	8633.0
8853	8634.0
6253	8635.0
27120	8636.0
2597	8637.0
374407	8638.0
654485	8639.0
4793	8640.0
374946	8641.0
170572	8642.0
9771	8643.0
649264	8644.0
89919	8645.0
8328	8646.0
388630	8647.0
9050	8648.0
521	8649.0
6810	8650.0
169834	8651.0
442664	8652.0
6009	8653.0
23401	8654.0
391647	8655.0
55244	8656.0
391833	8657.0
80823	8658.0
644315	8659.0
7145	8660.0
90768	8661.0
100128497	8662.0
653645	8663.0
100131054	8664.0
100130426	8665.0
26648	8666.0
391538	8667.0
91147	8668.0
100128169	8669.0
112802	8670.0
121642	8671.0
7917	8672.0
157724	8673.0
440040	8674.0
10939	8675.0
253782	8676.0
8821	8677.0
54434	8678.0
154790	8679.0
400094	8680.0
6123	8681.0
100128949	8682.0
647288	8683.0
7699	8684.0
85397	8685.0
5170	8686.0
100128062	8687.0
360030	8688.0
8872	8689.0
10943	8690.0
51277	8691.0
645481	8692.0
54941	8693.0
6462	8694.0
347411	8695.0
2170	8696.0
100131309	8697.0
5145	8698.0
121536	8699.0
7673	8700.0
140628	8701.0
55340	8702.0
26509	8703.0
389223	8704.0
50651	8705.0
51378	8706.0
645251	8707.0
27290	8708.0
10256	8709.0
4880	8710.0
79912	8711.0
81202	8712.0
1998	8713.0
779	8714.0
79864	8715.0
170958	8716.0
55195	8717.0
608	8718.0
79802	8719.0
6615	8720.0
48	8721.0
8987	8722.0
92	8723.0
646821	8724.0
308	8725.0
89870	8726.0
1048	8727.0
10	8728.0
51289	8729.0
406970	8730.0
391711	8731.0
401981	8732.0
100132803	8733.0
285600	8734.0
5211	8735.0
286207	8736.0
10262	8737.0
8477	8738.0
64096	8739.0
128997	8740.0
388960	8741.0
10998	8742.0
2259	8743.0
93058	8744.0
9965	8745.0
54934	8746.0
54780	8747.0
100132658	8748.0
646193	8749.0
387849	8750.0
291	8751.0
554250	8752.0
767598	8753.0
123803	8754.0
100128790	8755.0
100129861	8756.0
10481	8757.0
64395	8758.0
6324	8759.0
7074	8760.0
100130880	8761.0
57094	8762.0
100129376	8763.0
6574	8764.0
81844	8765.0
100128844	8766.0
9262	8767.0
140715	8768.0
169714	8769.0
26051	8770.0
6297	8771.0
6949	8772.0
80014	8773.0
55859	8774.0
100131985	8775.0
100132532	8776.0
93190	8777.0
25984	8778.0
337973	8779.0
79799	8780.0
163404	8781.0
9252	8782.0
169981	8783.0
728116	8784.0
84190	8785.0
83988	8786.0
523	8787.0
3578	8788.0
57540	8789.0
80264	8790.0
7942	8791.0
3094	8792.0
4134	8793.0
203102	8794.0
100130403	8795.0
664709	8796.0
5339	8797.0
3748	8798.0
259249	8799.0
54913	8800.0
656	8801.0
646877	8802.0
56852	8803.0
728031	8804.0
10066	8805.0
2981	8806.0
22838	8807.0
912	8808.0
51192	8809.0
100128641	8810.0
23235	8811.0
387647	8812.0
729141	8813.0
128676	8814.0
730032	8815.0
29916	8816.0
389812	8817.0
79078	8818.0
400765	8819.0
23263	8820.0
9542	8821.0
29079	8822.0
2201	8823.0
81470	8824.0
219738	8825.0
118670	8826.0
336	8827.0
976	8828.0
100131027	8829.0
729708	8830.0
644035	8831.0
5279	8832.0
26061	8833.0
55095	8834.0
3152	8835.0
347365	8836.0
5489	8837.0
79064	8838.0
27247	8839.0
8662	8840.0
144165	8841.0
285331	8842.0
340260	8843.0
861	8844.0
6332	8845.0
100129767	8846.0
3137	8847.0
80199	8848.0
55005	8849.0
100129666	8850.0
51633	8851.0
10629	8852.0
5393	8853.0
51562	8854.0
100130084	8855.0
140469	8856.0
100130172	8857.0
1509	8858.0
23508	8859.0
114659	8860.0
51668	8861.0
338811	8862.0
150554	8863.0
2191	8864.0
93380	8865.0
80834	8866.0
339760	8867.0
1457	8868.0
143662	8869.0
55720	8870.0
91543	8871.0
121793	8872.0
51042	8873.0
727915	8874.0
100128111	8875.0
81140	8876.0
54677	8877.0
91056	8878.0
728996	8879.0
6512	8880.0
3044	8881.0
100128079	8882.0
646090	8883.0
5236	8884.0
64221	8885.0
100128560	8886.0
23309	8887.0
387755	8888.0
3195	8889.0
7401	8890.0
389936	8891.0
54952	8892.0
400934	8893.0
4651	8894.0
400	8895.0
1612	8896.0
79018	8897.0
26960	8898.0
89941	8899.0
90956	8900.0
284358	8901.0
6237	8902.0
5351	8903.0
100130736	8904.0
1211	8905.0
727890	8906.0
10954	8907.0
100132762	8908.0
64137	8909.0
152002	8910.0
83989	8911.0
84223	8912.0
24148	8913.0
100126348	8914.0
1815	8915.0
56848	8916.0
23462	8917.0
100128014	8918.0
6364	8919.0
81274	8920.0
728655	8921.0
84294	8922.0
442320	8923.0
8875	8924.0
65057	8925.0
100131311	8926.0
9903	8927.0
51297	8928.0
4613	8929.0
641379	8930.0
642306	8931.0
646934	8932.0
100133113	8933.0
25841	8934.0
51371	8935.0
10047	8936.0
3192	8937.0
8100	8938.0
54707	8939.0
649159	8940.0
2912	8941.0
121296	8942.0
2167	8943.0
8437	8944.0
644491	8945.0
100128892	8946.0
94039	8947.0
100129066	8948.0
8208	8949.0
25975	8950.0
8690	8951.0
100132488	8952.0
285647	8953.0
113452	8954.0
26289	8955.0
79645	8956.0
100130074	8957.0
2952	8958.0
6121	8959.0
221079	8960.0
65078	8961.0
93408	8962.0
7005	8963.0
1158	8964.0
402093	8965.0
10171	8966.0
643181	8967.0
134701	8968.0
10402	8969.0
645693	8970.0
22979	8971.0
390301	8972.0
100132085	8973.0
3741	8974.0
23129	8975.0
1965	8976.0
645301	8977.0
374969	8978.0
8685	8979.0
54482	8980.0
80162	8981.0
645843	8982.0
26982	8983.0
9711	8984.0
406	8985.0
391738	8986.0
5366	8987.0
648987	8988.0
344813	8989.0
83440	8990.0
113278	8991.0
5286	8992.0
10612	8993.0
8942	8994.0
392447	8995.0
283507	8996.0
407003	8997.0
100133124	8998.0
1770	8999.0
55154	9000.0
5359	9001.0
8417	9002.0
79482	9003.0
646555	9004.0
26257	9005.0
100128052	9006.0
63035	9007.0
79946	9008.0
6935	9009.0
137682	9010.0
8738	9011.0
284451	9012.0
23063	9013.0
56978	9014.0
2792	9015.0
729956	9016.0
83881	9017.0
379006	9018.0
26829	9019.0
100129259	9020.0
3640	9021.0
84792	9022.0
8828	9023.0
100130750	9024.0
25790	9025.0
3291	9026.0
55065	9027.0
729738	9028.0
25906	9029.0
290	9030.0
3839	9031.0
643445	9032.0
392377	9033.0
56923	9034.0
124989	9035.0
64332	9036.0
391194	9037.0
27141	9038.0
654369	9039.0
203547	9040.0
84765	9041.0
399668	9042.0
6992	9043.0
126068	9044.0
55471	9045.0
388272	9046.0
369	9047.0
136332	9048.0
129787	9049.0
439933	9050.0
5888	9051.0
3361	9052.0
9118	9053.0
100128370	9054.0
10189	9055.0
162605	9056.0
113157	9057.0
100128411	9058.0
100128640	9059.0
400661	9060.0
81931	9061.0
338611	9062.0
7538	9063.0
8846	9064.0
730249	9065.0
100133204	9066.0
1441	9067.0
5587	9068.0
284296	9069.0
64849	9070.0
51125	9071.0
8745	9072.0
100129917	9073.0
200844	9074.0
56946	9075.0
344838	9076.0
100129652	9077.0
199990	9078.0
10542	9079.0
140828	9080.0
221002	9081.0
153241	9082.0
51409	9083.0
50807	9084.0
414332	9085.0
57222	9086.0
100130910	9087.0
81243	9088.0
215	9089.0
474	9090.0
28973	9091.0
391578	9092.0
9235	9093.0
326323	9094.0
285150	9095.0
6880	9096.0
49855	9097.0
8411	9098.0
790955	9099.0
283487	9100.0
55231	9101.0
374877	9102.0
9013	9103.0
8537	9104.0
59348	9105.0
55285	9106.0
64782	9107.0
100132319	9108.0
51754	9109.0
171424	9110.0
2976	9111.0
169026	9112.0
220032	9113.0
4542	9114.0
23743	9115.0
8309	9116.0
4688	9117.0
100128857	9118.0
360021	9119.0
643718	9120.0
820	9121.0
3183	9122.0
91603	9123.0
5686	9124.0
8787	9125.0
51202	9126.0
7628	9127.0
84919	9128.0
10388	9129.0
84890	9130.0
84912	9131.0
25909	9132.0
646446	9133.0
10811	9134.0
100130044	9135.0
399979	9136.0
100130894	9137.0
51567	9138.0
26576	9139.0
222553	9140.0
57571	9141.0
79635	9142.0
51522	9143.0
6049	9144.0
5000	9145.0
649671	9146.0
55521	9147.0
3508	9148.0
11144	9149.0
64398	9150.0
1663	9151.0
2030	9152.0
566	9153.0
11007	9154.0
10296	9155.0
55635	9156.0
100129708	9157.0
145	9158.0
3752	9159.0
9958	9160.0
345757	9161.0
6370	9162.0
400624	9163.0
133522	9164.0
375189	9165.0
55035	9166.0
221091	9167.0
374868	9168.0
8435	9169.0
6194	9170.0
23738	9171.0
9534	9172.0
287015	9173.0
3960	9174.0
100130742	9175.0
647109	9176.0
9295	9177.0
55251	9178.0
139334	9179.0
57216	9180.0
6494	9181.0
246181	9182.0
6711	9183.0
440503	9184.0
7561	9185.0
151531	9186.0
55839	9187.0
3887	9188.0
643783	9189.0
63904	9190.0
100130430	9191.0
100131172	9192.0
23520	9193.0
727838	9194.0
339965	9195.0
2547	9196.0
79897	9197.0
114796	9198.0
29775	9199.0
240	9200.0
2993	9201.0
390010	9202.0
10657	9203.0
647253	9204.0
7293	9205.0
642746	9206.0
29889	9207.0
256646	9208.0
85461	9209.0
3109	9210.0
162	9211.0
100133156	9212.0
100131161	9213.0
148709	9214.0
11078	9215.0
3299	9216.0
65095	9217.0
51491	9218.0
26343	9219.0
4659	9220.0
9380	9221.0
51527	9222.0
133015	9223.0
59339	9224.0
2252	9225.0
729279	9226.0
6092	9227.0
113835	9228.0
9665	9229.0
1471	9230.0
54940	9231.0
100132348	9232.0
4995	9233.0
1176	9234.0
442167	9235.0
171023	9236.0
1557	9237.0
2934	9238.0
54504	9239.0
100131052	9240.0
54622	9241.0
391807	9242.0
7367	9243.0
645094	9244.0
644310	9245.0
150051	9246.0
339897	9247.0
100130117	9248.0
402359	9249.0
158135	9250.0
54554	9251.0
122664	9252.0
23617	9253.0
92745	9254.0
3587	9255.0
90133	9256.0
553	9257.0
5016	9258.0
9348	9259.0
5598	9260.0
7375	9261.0
120526	9262.0
115399	9263.0
406922	9264.0
388503	9265.0
1894	9266.0
54517	9267.0
100130042	9268.0
283481	9269.0
223117	9270.0
9968	9271.0
339059	9272.0
6648	9273.0
78990	9274.0
10556	9275.0
121601	9276.0
390597	9277.0
2173	9278.0
56654	9279.0
7915	9280.0
7773	9281.0
51465	9282.0
124872	9283.0
8630	9284.0
55622	9285.0
170825	9286.0
100132570	9287.0
57823	9288.0
391670	9289.0
26271	9290.0
284525	9291.0
28396	9292.0
140606	9293.0
80092	9294.0
3324	9295.0
26146	9296.0
100131816	9297.0
5110	9298.0
553121	9299.0
339221	9300.0
646956	9301.0
283989	9302.0
100131039	9303.0
4872	9304.0
4751	9305.0
55619	9306.0
340719	9307.0
158234	9308.0
3045	9309.0
390332	9310.0
10261	9311.0
284186	9312.0
147700	9313.0
2937	9314.0
255725	9315.0
54206	9316.0
10204	9317.0
116254	9318.0
2588	9319.0
8464	9320.0
10011	9321.0
2957	9322.0
646300	9323.0
100131643	9324.0
57706	9325.0
164045	9326.0
9894	9327.0
100132227	9328.0
10058	9329.0
23399	9330.0
51320	9331.0
26157	9332.0
8729	9333.0
253635	9334.0
401007	9335.0
183	9336.0
440574	9337.0
100130771	9338.0
946	9339.0
6304	9340.0
6811	9341.0
9125	9342.0
100132375	9343.0
114	9344.0
159013	9345.0
387763	9346.0
100131519	9347.0
2775	9348.0
54991	9349.0
54798	9350.0
84878	9351.0
3032	9352.0
51114	9353.0
10002	9354.0
9677	9355.0
133690	9356.0
442317	9357.0
51296	9358.0
389203	9359.0
132720	9360.0
100130354	9361.0
5459	9362.0
6699	9363.0
11174	9364.0
100131717	9365.0
139886	9366.0
3198	9367.0
284312	9368.0
84331	9369.0
100128430	9370.0
51232	9371.0
1743	9372.0
100126489	9373.0
4692	9374.0
28998	9375.0
1642	9376.0
23211	9377.0
527	9378.0
100131935	9379.0
414131	9380.0
79644	9381.0
255374	9382.0
400110	9383.0
259240	9384.0
400645	9385.0
144699	9386.0
100132884	9387.0
5225	9388.0
84861	9389.0
26156	9390.0
729650	9391.0
3898	9392.0
2999	9393.0
25913	9394.0
199777	9395.0
1146	9396.0
25822	9397.0
346171	9398.0
127495	9399.0
84926	9400.0
23596	9401.0
6450	9402.0
94239	9403.0
100131946	9404.0
26083	9405.0
56159	9406.0
90624	9407.0
100129162	9408.0
677846	9409.0
81626	9410.0
100130190	9411.0
152586	9412.0
387266	9413.0
283208	9414.0
121441	9415.0
219875	9416.0
3312	9417.0
29960	9418.0
9692	9419.0
100132158	9420.0
2621	9421.0
26205	9422.0
392206	9423.0
8748	9424.0
1350	9425.0
5687	9426.0
613227	9427.0
10936	9428.0
130940	9429.0
283687	9430.0
9027	9431.0
348158	9432.0
11284	9433.0
9787	9434.0
84225	9435.0
5199	9436.0
440026	9437.0
28422	9438.0
10927	9439.0
339781	9440.0
100130552	9441.0
2341	9442.0
5434	9443.0
55223	9444.0
130557	9445.0
84305	9446.0
3886	9447.0
643067	9448.0
730167	9449.0
6229	9450.0
6502	9451.0
9358	9452.0
55070	9453.0
132	9454.0
729852	9455.0
283375	9456.0
57786	9457.0
29993	9458.0
85446	9459.0
51019	9460.0
644050	9461.0
51094	9462.0
100132332	9463.0
92340	9464.0
768096	9465.0
199720	9466.0
647016	9467.0
100131378	9468.0
79616	9469.0
100129540	9470.0
3903	9471.0
10061	9472.0
9389	9473.0
152687	9474.0
100126495	9475.0
54760	9476.0
390041	9477.0
8314	9478.0
100130210	9479.0
285415	9480.0
163126	9481.0
389692	9482.0
10226	9483.0
100130666	9484.0
23416	9485.0
56920	9486.0
100128077	9487.0
64816	9488.0
54328	9489.0
5754	9490.0
80023	9491.0
342346	9492.0
4332	9493.0
646888	9494.0
63917	9495.0
51301	9496.0
6391	9497.0
150280	9498.0
23585	9499.0
100127886	9500.0
8910	9501.0
8660	9502.0
11318	9503.0
1718	9504.0
100128816	9505.0
97	9506.0
9142	9507.0
1465	9508.0
1572	9509.0
5034	9510.0
494119	9511.0
100130274	9512.0
643739	9513.0
55908	9514.0
441643	9515.0
54937	9516.0
1496	9517.0
64077	9518.0
537	9519.0
727800	9520.0
1907	9521.0
8894	9522.0
57469	9523.0
6799	9524.0
4733	9525.0
170514	9526.0
100129810	9527.0
219333	9528.0
132200	9529.0
135927	9530.0
27069	9531.0
729945	9532.0
100129658	9533.0
135154	9534.0
100132989	9535.0
1501	9536.0
2249	9537.0
1112	9538.0
57333	9539.0
283349	9540.0
124865	9541.0
9098	9542.0
646405	9543.0
339879	9544.0
55884	9545.0
23295	9546.0
5725	9547.0
84203	9548.0
150921	9549.0
79643	9550.0
22881	9551.0
2077	9552.0
80034	9553.0
7802	9554.0
4645	9555.0
92106	9556.0
222611	9557.0
391358	9558.0
755	9559.0
389416	9560.0
645688	9561.0
83938	9562.0
127671	9563.0
1326	9564.0
7556	9565.0
647131	9566.0
442517	9567.0
245913	9568.0
22989	9569.0
92170	9570.0
84641	9571.0
57561	9572.0
2900	9573.0
10295	9574.0
90529	9575.0
84812	9576.0
7991	9577.0
728361	9578.0
79957	9579.0
284383	9580.0
7143	9581.0
100128322	9582.0
27286	9583.0
5890	9584.0
3704	9585.0
11129	9586.0
728597	9587.0
2348	9588.0
2918	9589.0
7499	9590.0
346702	9591.0
374987	9592.0
100129309	9593.0
23620	9594.0
114112	9595.0
646891	9596.0
56265	9597.0
645862	9598.0
123787	9599.0
652423	9600.0
92610	9601.0
5606	9602.0
100128283	9603.0
128367	9604.0
79960	9605.0
727780	9606.0
54831	9607.0
10861	9608.0
408187	9609.0
29948	9610.0
129656	9611.0
122449	9612.0
100130434	9613.0
57828	9614.0
100129155	9615.0
57683	9616.0
782	9617.0
285016	9618.0
23210	9619.0
84658	9620.0
100132330	9621.0
392425	9622.0
255919	9623.0
7122	9624.0
100128385	9625.0
100131073	9626.0
387761	9627.0
149233	9628.0
51079	9629.0
22854	9630.0
100132425	9631.0
100128487	9632.0
729679	9633.0
116372	9634.0
27445	9635.0
400926	9636.0
440067	9637.0
399909	9638.0
51170	9639.0
22992	9640.0
9569	9641.0
100132778	9642.0
57478	9643.0
682	9644.0
7155	9645.0
7936	9646.0
140757	9647.0
1809	9648.0
5859	9649.0
7253	9650.0
340888	9651.0
400831	9652.0
144581	9653.0
341880	9654.0
55203	9655.0
100130907	9656.0
283904	9657.0
388942	9658.0
25842	9659.0
653602	9660.0
651430	9661.0
400451	9662.0
51101	9663.0
26514	9664.0
25943	9665.0
55898	9666.0
341350	9667.0
124496	9668.0
9258	9669.0
199223	9670.0
3238	9671.0
200879	9672.0
100128453	9673.0
3500	9674.0
1991	9675.0
326301	9676.0
54893	9677.0
83697	9678.0
6925	9679.0
8927	9680.0
7351	9681.0
728222	9682.0
643220	9683.0
92400	9684.0
140565	9685.0
1191	9686.0
4154	9687.0
388336	9688.0
100132656	9689.0
643358	9690.0
729026	9691.0
442668	9692.0
22925	9693.0
140696	9694.0
51309	9695.0
100130760	9696.0
115704	9697.0
339345	9698.0
6868	9699.0
9852	9700.0
7251	9701.0
23380	9702.0
3576	9703.0
55008	9704.0
729179	9705.0
57644	9706.0
800	9707.0
10246	9708.0
407975	9709.0
2747	9710.0
54765	9711.0
92521	9712.0
58190	9713.0
55362	9714.0
6569	9715.0
10755	9716.0
406928	9717.0
10332	9718.0
4175	9719.0
2765	9720.0
375287	9721.0
729800	9722.0
337967	9723.0
54097	9724.0
50619	9725.0
23504	9726.0
23742	9727.0
390186	9728.0
57215	9729.0
901	9730.0
131831	9731.0
728588	9732.0
144535	9733.0
51548	9734.0
4106	9735.0
3756	9736.0
150365	9737.0
286239	9738.0
325	9739.0
4221	9740.0
100038246	9741.0
83648	9742.0
8622	9743.0
285848	9744.0
3888	9745.0
645443	9746.0
64419	9747.0
727805	9748.0
4878	9749.0
401648	9750.0
799	9751.0
6625	9752.0
140686	9753.0
390892	9754.0
8405	9755.0
100130773	9756.0
115426	9757.0
91300	9758.0
728081	9759.0
91522	9760.0
254879	9761.0
338440	9762.0
25981	9763.0
85441	9764.0
54714	9765.0
4353	9766.0
728134	9767.0
100131593	9768.0
55071	9769.0
348938	9770.0
6738	9771.0
55806	9772.0
100131623	9773.0
1806	9774.0
646603	9775.0
8444	9776.0
221955	9777.0
90352	9778.0
400931	9779.0
5729	9780.0
7004	9781.0
10735	9782.0
838	9783.0
5053	9784.0
731741	9785.0
100132729	9786.0
90187	9787.0
9902	9788.0
8416	9789.0
642007	9790.0
219986	9791.0
643167	9792.0
113263	9793.0
83693	9794.0
1431	9795.0
59335	9796.0
282997	9797.0
5246	9798.0
27109	9799.0
2021	9800.0
1475	9801.0
64786	9802.0
7378	9803.0
1175	9804.0
84313	9805.0
1460	9806.0
343495	9807.0
50808	9808.0
10752	9809.0
23624	9810.0
203523	9811.0
5328	9812.0
9715	9813.0
9507	9814.0
22829	9815.0
6854	9816.0
27342	9817.0
50509	9818.0
731940	9819.0
196740	9820.0
57115	9821.0
646450	9822.0
91661	9823.0
122961	9824.0
100128282	9825.0
580	9826.0
6528	9827.0
168537	9828.0
2010	9829.0
55732	9830.0
90678	9831.0
649095	9832.0
23539	9833.0
26086	9834.0
407051	9835.0
100128381	9836.0
337867	9837.0
7754	9838.0
389125	9839.0
63950	9840.0
128136	9841.0
6539	9842.0
360174	9843.0
24139	9844.0
27352	9845.0
1981	9846.0
4351	9847.0
100130073	9848.0
9147	9849.0
90199	9850.0
25827	9851.0
2091	9852.0
345275	9853.0
100132039	9854.0
1652	9855.0
63875	9856.0
1399	9857.0
442240	9858.0
326275	9859.0
3628	9860.0
57826	9861.0
114915	9862.0
646567	9863.0
29944	9864.0
339390	9865.0
226	9866.0
10921	9867.0
644203	9868.0
162681	9869.0
319128	9870.0
2731	9871.0
394	9872.0
151194	9873.0
441572	9874.0
6389	9875.0
200232	9876.0
100128550	9877.0
55733	9878.0
219844	9879.0
171586	9880.0
57085	9881.0
51293	9882.0
6838	9883.0
6451	9884.0
134353	9885.0
6917	9886.0
392451	9887.0
83598	9888.0
10549	9889.0
51441	9890.0
100132471	9891.0
1302	9892.0
644745	9893.0
153768	9894.0
5619	9895.0
26123	9896.0
51449	9897.0
25824	9898.0
55090	9899.0
7086	9900.0
622	9901.0
123099	9902.0
9796	9903.0
55269	9904.0
401262	9905.0
57194	9906.0
84069	9907.0
124402	9908.0
64220	9909.0
360009	9910.0
221656	9911.0
83860	9912.0
91860	9913.0
399473	9914.0
390924	9915.0
6895	9916.0
7919	9917.0
118980	9918.0
2168	9919.0
4860	9920.0
9522	9921.0
202861	9922.0
64320	9923.0
72	9924.0
404216	9925.0
1495	9926.0
55790	9927.0
254065	9928.0
645979	9929.0
6507	9930.0
2499	9931.0
115509	9932.0
8428	9933.0
79669	9934.0
100131652	9935.0
5867	9936.0
9794	9937.0
22862	9938.0
23641	9939.0
7265	9940.0
5500	9941.0
9183	9942.0
6498	9943.0
1984	9944.0
440423	9945.0
54842	9946.0
6578	9947.0
9538	9948.0
100128524	9949.0
7507	9950.0
643997	9951.0
359844	9952.0
100131157	9953.0
100130433	9954.0
3067	9955.0
64693	9956.0
197350	9957.0
140456	9958.0
402216	9959.0
55233	9960.0
26268	9961.0
92345	9962.0
26160	9963.0
121130	9964.0
100130030	9965.0
55147	9966.0
440021	9967.0
120793	9968.0
644090	9969.0
54757	9970.0
6533	9971.0
100133305	9972.0
9611	9973.0
140730	9974.0
729642	9975.0
1938	9976.0
401271	9977.0
282808	9978.0
22834	9979.0
25819	9980.0
56659	9981.0
58497	9982.0
326297	9983.0
55623	9984.0
80818	9985.0
23075	9986.0
27159	9987.0
2358	9988.0
5073	9989.0
100130307	9990.0
283933	9991.0
646663	9992.0
63973	9993.0
643168	9994.0
388553	9995.0
4851	9996.0
138428	9997.0
650095	9998.0
728406	9999.0
4171	10000.0
7306	10001.0
10347	10002.0
29966	10003.0
8325	10004.0
55076	10005.0
9728	10006.0
22924	10007.0
123016	10008.0
79762	10009.0
81870	10010.0
3614	10011.0
338	10012.0
51206	10013.0
4326	10014.0
196394	10015.0
642474	10016.0
100128717	10017.0
100129555	10018.0
339324	10019.0
4990	10020.0
129790	10021.0
646583	10022.0
8895	10023.0
645001	10024.0
64806	10025.0
153932	10026.0
100128261	10027.0
25961	10028.0
100130665	10029.0
256112	10030.0
392307	10031.0
23245	10032.0
60560	10033.0
100132809	10034.0
79733	10035.0
51154	10036.0
28390	10037.0
285193	10038.0
84775	10039.0
27258	10040.0
3213	10041.0
100131874	10042.0
389124	10043.0
345557	10044.0
91752	10045.0
3818	10046.0
23334	10047.0
4804	10048.0
159091	10049.0
148753	10050.0
50624	10051.0
1869	10052.0
1796	10053.0
85015	10054.0
26716	10055.0
9117	10056.0
57127	10057.0
729229	10058.0
54982	10059.0
93649	10060.0
10653	10061.0
100131184	10062.0
55034	10063.0
54896	10064.0
100128142	10065.0
391827	10066.0
83	10067.0
100129279	10068.0
126205	10069.0
51367	10070.0
151011	10071.0
284390	10072.0
283440	10073.0
29999	10074.0
100131889	10075.0
23148	10076.0
729627	10077.0
6130	10078.0
3890	10079.0
132789	10080.0
25778	10081.0
26353	10082.0
9173	10083.0
6698	10084.0
25802	10085.0
3672	10086.0
392555	10087.0
9097	10088.0
150244	10089.0
100127929	10090.0
285315	10091.0
344988	10092.0
23057	10093.0
2593	10094.0
22826	10095.0
729980	10096.0
