# Order in which each feature was ranked by the feature-selection algorithm. When cross-validation was used, the values represent average ranks across the folds. Note that these values are calculated on the assumption that all features received a rank, whereas some feature-selection algorithms do not assign ranks to all.
Feature	Rank
100129483	6038.0
100129514	6039.0
10726	6040.0
100049716	6041.0
161176	6042.0
28388	6043.0
7746	6044.0
3681	6045.0
257044	6046.0
50640	6047.0
348840	6048.0
100130636	6049.0
729376	6050.0
26831	6051.0
10951	6052.0
23353	6053.0
2201	6054.0
51704	6055.0
652624	6056.0
441166	6057.0
26341	6058.0
1956	6059.0
100131365	6060.0
100131417	6061.0
100128790	6062.0
319145	6063.0
3171	6064.0
131566	6065.0
100129365	6066.0
212	6067.0
116987	6068.0
5232	6069.0
54443	6070.0
26998	6071.0
10577	6072.0
730020	6073.0
406926	6074.0
100129487	6075.0
8458	6076.0
343508	6077.0
138241	6078.0
326106	6079.0
100128337	6080.0
6662	6081.0
56961	6082.0
219983	6083.0
9023	6084.0
90592	6085.0
151473	6086.0
392489	6087.0
100132808	6088.0
729025	6089.0
494127	6090.0
375519	6091.0
647310	6092.0
4868	6093.0
344813	6094.0
284119	6095.0
646520	6096.0
55311	6097.0
7942	6098.0
7022	6099.0
79091	6100.0
8820	6101.0
6492	6102.0
218	6103.0
4726	6104.0
3818	6105.0
6646	6106.0
376693	6107.0
341604	6108.0
57654	6109.0
390999	6110.0
100128825	6111.0
10518	6112.0
9791	6113.0
126075	6114.0
100128031	6115.0
642474	6116.0
9750	6117.0
123879	6118.0
93349	6119.0
30844	6120.0
22996	6121.0
388115	6122.0
221476	6123.0
10859	6124.0
83594	6125.0
286499	6126.0
51025	6127.0
3652	6128.0
55599	6129.0
100130887	6130.0
283683	6131.0
567	6132.0
2677	6133.0
55784	6134.0
100128612	6135.0
57085	6136.0
51642	6137.0
127247	6138.0
402665	6139.0
6833	6140.0
3138	6141.0
3631	6142.0
646745	6143.0
440786	6144.0
121131	6145.0
10785	6146.0
219699	6147.0
3000	6148.0
10475	6149.0
10563	6150.0
2709	6151.0
80164	6152.0
6850	6153.0
3992	6154.0
3892	6155.0
339761	6156.0
58527	6157.0
100131013	6158.0
414918	6159.0
64593	6160.0
118461	6161.0
100131212	6162.0
728843	6163.0
252983	6164.0
22952	6165.0
100128176	6166.0
115111	6167.0
729090	6168.0
219869	6169.0
645090	6170.0
215	6171.0
79533	6172.0
494326	6173.0
100129558	6174.0
51005	6175.0
7357	6176.0
10529	6177.0
148738	6178.0
126069	6179.0
5030	6180.0
6868	6181.0
645944	6182.0
54510	6183.0
146779	6184.0
286826	6185.0
10437	6186.0
162517	6187.0
10657	6188.0
727977	6189.0
27297	6190.0
5707	6191.0
84902	6192.0
152559	6193.0
644672	6194.0
100131338	6195.0
128368	6196.0
222663	6197.0
8514	6198.0
963	6199.0
79168	6200.0
100131263	6201.0
162387	6202.0
441687	6203.0
284161	6204.0
254528	6205.0
896	6206.0
100126499	6207.0
78999	6208.0
6560	6209.0
659	6210.0
50833	6211.0
3350	6212.0
2231	6213.0
85348	6214.0
402093	6215.0
100129303	6216.0
728318	6217.0
10612	6218.0
169026	6219.0
170589	6220.0
255411	6221.0
83440	6222.0
79770	6223.0
730008	6224.0
54328	6225.0
27286	6226.0
2191	6227.0
727804	6228.0
392242	6229.0
390358	6230.0
83468	6231.0
8543	6232.0
643143	6233.0
80228	6234.0
64116	6235.0
11253	6236.0
164118	6237.0
958	6238.0
55805	6239.0
55006	6240.0
6876	6241.0
3960	6242.0
645367	6243.0
391069	6244.0
9051	6245.0
89845	6246.0
644727	6247.0
222659	6248.0
440119	6249.0
7169	6250.0
9985	6251.0
442188	6252.0
10044	6253.0
440023	6254.0
100131943	6255.0
641516	6256.0
83598	6257.0
114659	6258.0
100131629	6259.0
727833	6260.0
154796	6261.0
100131711	6262.0
26548	6263.0
728048	6264.0
79020	6265.0
283870	6266.0
340204	6267.0
730016	6268.0
6142	6269.0
5570	6270.0
137406	6271.0
729723	6272.0
11047	6273.0
442257	6274.0
83903	6275.0
254439	6276.0
100128044	6277.0
140469	6278.0
54819	6279.0
9674	6280.0
171546	6281.0
3055	6282.0
100133269	6283.0
100130407	6284.0
729009	6285.0
390298	6286.0
654780	6287.0
55764	6288.0
9908	6289.0
150696	6290.0
7782	6291.0
23416	6292.0
387496	6293.0
53616	6294.0
1633	6295.0
1457	6296.0
3398	6297.0
55512	6298.0
84848	6299.0
221718	6300.0
9136	6301.0
81873	6302.0
728665	6303.0
115817	6304.0
29085	6305.0
51114	6306.0
1522	6307.0
3689	6308.0
100131092	6309.0
11169	6310.0
64855	6311.0
79692	6312.0
6182	6313.0
391	6314.0
90861	6315.0
25941	6316.0
951	6317.0
51115	6318.0
4114	6319.0
3682	6320.0
55884	6321.0
55038	6322.0
643355	6323.0
388946	6324.0
23660	6325.0
84924	6326.0
57419	6327.0
100130955	6328.0
401730	6329.0
9622	6330.0
7429	6331.0
414899	6332.0
100128743	6333.0
728606	6334.0
65266	6335.0
55211	6336.0
728755	6337.0
645321	6338.0
440068	6339.0
80742	6340.0
51116	6341.0
81224	6342.0
81164	6343.0
23007	6344.0
100130880	6345.0
100129001	6346.0
51495	6347.0
283860	6348.0
81196	6349.0
56776	6350.0
81615	6351.0
644248	6352.0
121274	6353.0
54979	6354.0
386676	6355.0
100132262	6356.0
79998	6357.0
338872	6358.0
728464	6359.0
10231	6360.0
91369	6361.0
484	6362.0
9128	6363.0
643381	6364.0
5020	6365.0
7915	6366.0
388759	6367.0
388389	6368.0
1839	6369.0
1303	6370.0
100129569	6371.0
202051	6372.0
143458	6373.0
3034	6374.0
729032	6375.0
3169	6376.0
23558	6377.0
51155	6378.0
389158	6379.0
4825	6380.0
3848	6381.0
9340	6382.0
100130806	6383.0
55289	6384.0
83656	6385.0
3950	6386.0
26701	6387.0
349372	6388.0
285453	6389.0
100128333	6390.0
132112	6391.0
6690	6392.0
100129714	6393.0
646405	6394.0
64403	6395.0
644540	6396.0
10740	6397.0
100130353	6398.0
64779	6399.0
3952	6400.0
117532	6401.0
3062	6402.0
10186	6403.0
54016	6404.0
80111	6405.0
121355	6406.0
26254	6407.0
386608	6408.0
57683	6409.0
219844	6410.0
100131530	6411.0
348487	6412.0
56731	6413.0
100128940	6414.0
90233	6415.0
344988	6416.0
158234	6417.0
729173	6418.0
145989	6419.0
534	6420.0
5972	6421.0
728116	6422.0
4953	6423.0
29954	6424.0
441956	6425.0
729530	6426.0
200403	6427.0
131149	6428.0
147798	6429.0
346157	6430.0
80185	6431.0
100130373	6432.0
647281	6433.0
4499	6434.0
7032	6435.0
4234	6436.0
7179	6437.0
2104	6438.0
2188	6439.0
100130225	6440.0
54857	6441.0
54827	6442.0
222662	6443.0
729679	6444.0
400668	6445.0
55801	6446.0
10902	6447.0
442058	6448.0
6875	6449.0
6932	6450.0
286006	6451.0
762	6452.0
459	6453.0
11274	6454.0
134466	6455.0
2009	6456.0
56979	6457.0
100133321	6458.0
128322	6459.0
729941	6460.0
1797	6461.0
391257	6462.0
9508	6463.0
4795	6464.0
121838	6465.0
29928	6466.0
347119	6467.0
643875	6468.0
388135	6469.0
646583	6470.0
100132450	6471.0
100129804	6472.0
339562	6473.0
79641	6474.0
642337	6475.0
143662	6476.0
133332	6477.0
148823	6478.0
64816	6479.0
8532	6480.0
100131933	6481.0
23768	6482.0
319115	6483.0
100131889	6484.0
139886	6485.0
55028	6486.0
137835	6487.0
442396	6488.0
338398	6489.0
79308	6490.0
23738	6491.0
6677	6492.0
157567	6493.0
344022	6494.0
442237	6495.0
100129155	6496.0
728729	6497.0
196296	6498.0
25849	6499.0
1301	6500.0
26123	6501.0
59348	6502.0
727831	6503.0
1824	6504.0
643228	6505.0
89	6506.0
26519	6507.0
92912	6508.0
348808	6509.0
84627	6510.0
54763	6511.0
65982	6512.0
100131403	6513.0
133629	6514.0
100130980	6515.0
100133305	6516.0
91768	6517.0
65975	6518.0
2051	6519.0
84437	6520.0
390224	6521.0
100128613	6522.0
100132995	6523.0
388962	6524.0
100132676	6525.0
126370	6526.0
57007	6527.0
390732	6528.0
127687	6529.0
4635	6530.0
55287	6531.0
728065	6532.0
121952	6533.0
493901	6534.0
28990	6535.0
643421	6536.0
414152	6537.0
170533	6538.0
283659	6539.0
57109	6540.0
4485	6541.0
51057	6542.0
8302	6543.0
9098	6544.0
10214	6545.0
7136	6546.0
29930	6547.0
3578	6548.0
146434	6549.0
7686	6550.0
9318	6551.0
100128777	6552.0
242	6553.0
79016	6554.0
400099	6555.0
7104	6556.0
134728	6557.0
729338	6558.0
124751	6559.0
11250	6560.0
317772	6561.0
100129464	6562.0
644911	6563.0
391053	6564.0
3751	6565.0
100128891	6566.0
10622	6567.0
100132905	6568.0
91603	6569.0
23677	6570.0
8082	6571.0
84078	6572.0
139728	6573.0
5077	6574.0
387876	6575.0
55794	6576.0
10040	6577.0
379034	6578.0
441509	6579.0
728522	6580.0
379005	6581.0
3017	6582.0
28973	6583.0
2192	6584.0
143379	6585.0
22832	6586.0
285943	6587.0
254664	6588.0
100131449	6589.0
3170	6590.0
25983	6591.0
404665	6592.0
391632	6593.0
123228	6594.0
54053	6595.0
3283	6596.0
140711	6597.0
131	6598.0
222537	6599.0
728103	6600.0
148213	6601.0
54660	6602.0
6017	6603.0
391769	6604.0
441046	6605.0
84305	6606.0
100131285	6607.0
220136	6608.0
2662	6609.0
79090	6610.0
100129634	6611.0
643617	6612.0
729170	6613.0
100130593	6614.0
51454	6615.0
9247	6616.0
9531	6617.0
84222	6618.0
55848	6619.0
100126512	6620.0
10293	6621.0
253559	6622.0
100038246	6623.0
79272	6624.0
100131720	6625.0
7727	6626.0
6229	6627.0
401551	6628.0
401505	6629.0
23481	6630.0
93517	6631.0
25979	6632.0
340156	6633.0
1187	6634.0
83475	6635.0
10628	6636.0
373509	6637.0
54149	6638.0
81208	6639.0
442181	6640.0
344148	6641.0
100130801	6642.0
100129325	6643.0
100130218	6644.0
100128628	6645.0
54414	6646.0
81606	6647.0
401494	6648.0
729589	6649.0
90410	6650.0
730239	6651.0
205655	6652.0
391714	6653.0
64137	6654.0
221717	6655.0
89885	6656.0
116039	6657.0
119180	6658.0
1880	6659.0
646913	6660.0
727780	6661.0
54623	6662.0
390904	6663.0
388531	6664.0
55798	6665.0
254879	6666.0
403314	6667.0
100128687	6668.0
353135	6669.0
25792	6670.0
92105	6671.0
4863	6672.0
2647	6673.0
100131777	6674.0
100131135	6675.0
391121	6676.0
26855	6677.0
168537	6678.0
339403	6679.0
388581	6680.0
6827	6681.0
10476	6682.0
8861	6683.0
8470	6684.0
26586	6685.0
10249	6686.0
400617	6687.0
339541	6688.0
23413	6689.0
152667	6690.0
292	6691.0
23641	6692.0
57484	6693.0
90120	6694.0
391552	6695.0
55301	6696.0
100133118	6697.0
100129165	6698.0
644397	6699.0
80271	6700.0
10992	6701.0
644753	6702.0
51335	6703.0
200959	6704.0
29968	6705.0
6782	6706.0
79791	6707.0
401303	6708.0
28958	6709.0
158584	6710.0
284948	6711.0
389766	6712.0
84569	6713.0
79490	6714.0
648822	6715.0
283547	6716.0
120318	6717.0
3760	6718.0
144100	6719.0
26687	6720.0
401230	6721.0
81537	6722.0
644728	6723.0
400867	6724.0
79841	6725.0
727911	6726.0
389300	6727.0
6790	6728.0
672	6729.0
10039	6730.0
11228	6731.0
643470	6732.0
51166	6733.0
1496	6734.0
253724	6735.0
3300	6736.0
100128110	6737.0
599	6738.0
54675	6739.0
1777	6740.0
3576	6741.0
196374	6742.0
144577	6743.0
147686	6744.0
11153	6745.0
647212	6746.0
8361	6747.0
11021	6748.0
118472	6749.0
92595	6750.0
283375	6751.0
645054	6752.0
391175	6753.0
55778	6754.0
25828	6755.0
392442	6756.0
100128524	6757.0
11161	6758.0
84858	6759.0
4858	6760.0
51340	6761.0
29796	6762.0
153657	6763.0
643123	6764.0
4018	6765.0
1807	6766.0
79066	6767.0
9361	6768.0
100132803	6769.0
126206	6770.0
353149	6771.0
643779	6772.0
100131803	6773.0
54534	6774.0
57144	6775.0
400831	6776.0
873	6777.0
27302	6778.0
2904	6779.0
100131011	6780.0
5587	6781.0
8988	6782.0
80736	6783.0
7773	6784.0
727800	6785.0
6383	6786.0
7010	6787.0
3612	6788.0
79290	6789.0
728914	6790.0
22850	6791.0
54586	6792.0
5869	6793.0
9786	6794.0
63826	6795.0
449491	6796.0
644624	6797.0
100128756	6798.0
284254	6799.0
112942	6800.0
51406	6801.0
11026	6802.0
56677	6803.0
55662	6804.0
729562	6805.0
54752	6806.0
11193	6807.0
6926	6808.0
91948	6809.0
80231	6810.0
2801	6811.0
646888	6812.0
2531	6813.0
2854	6814.0
56521	6815.0
388789	6816.0
54509	6817.0
4131	6818.0
2792	6819.0
6171	6820.0
100129673	6821.0
79960	6822.0
284361	6823.0
10179	6824.0
100130986	6825.0
152519	6826.0
53353	6827.0
26012	6828.0
1678	6829.0
440087	6830.0
7628	6831.0
125228	6832.0
8708	6833.0
388925	6834.0
6355	6835.0
29850	6836.0
341019	6837.0
316	6838.0
441481	6839.0
79862	6840.0
54896	6841.0
153768	6842.0
79739	6843.0
1045	6844.0
400830	6845.0
129401	6846.0
6919	6847.0
6728	6848.0
29982	6849.0
730087	6850.0
282763	6851.0
114826	6852.0
27306	6853.0
390806	6854.0
100130231	6855.0
6725	6856.0
124245	6857.0
9738	6858.0
92344	6859.0
3627	6860.0
171423	6861.0
79786	6862.0
100128652	6863.0
643877	6864.0
84811	6865.0
219541	6866.0
811	6867.0
73	6868.0
138803	6869.0
54521	6870.0
100132415	6871.0
10009	6872.0
643167	6873.0
258	6874.0
51440	6875.0
22871	6876.0
100132049	6877.0
145216	6878.0
347487	6879.0
54914	6880.0
729122	6881.0
100129928	6882.0
54514	6883.0
55297	6884.0
63876	6885.0
127396	6886.0
81623	6887.0
9087	6888.0
4885	6889.0
7809	6890.0
55720	6891.0
121275	6892.0
6117	6893.0
50810	6894.0
123263	6895.0
91612	6896.0
23548	6897.0
100131664	6898.0
54569	6899.0
400713	6900.0
11135	6901.0
51315	6902.0
2898	6903.0
402644	6904.0
8725	6905.0
93058	6906.0
150248	6907.0
100130910	6908.0
56917	6909.0
7768	6910.0
10023	6911.0
4709	6912.0
11340	6913.0
80194	6914.0
283927	6915.0
9842	6916.0
56271	6917.0
56652	6918.0
79922	6919.0
6146	6920.0
26121	6921.0
55833	6922.0
27304	6923.0
81230	6924.0
83719	6925.0
64860	6926.0
100128036	6927.0
7752	6928.0
9196	6929.0
140718	6930.0
100130786	6931.0
79803	6932.0
22925	6933.0
25980	6934.0
84878	6935.0
286144	6936.0
115548	6937.0
55757	6938.0
9183	6939.0
140679	6940.0
150274	6941.0
144195	6942.0
10175	6943.0
57213	6944.0
340206	6945.0
25855	6946.0
100130290	6947.0
10149	6948.0
112869	6949.0
10302	6950.0
196264	6951.0
100127947	6952.0
5393	6953.0
9590	6954.0
5721	6955.0
348807	6956.0
54460	6957.0
284697	6958.0
51230	6959.0
5834	6960.0
6136	6961.0
7710	6962.0
401076	6963.0
387509	6964.0
23554	6965.0
100131146	6966.0
286453	6967.0
58497	6968.0
55718	6969.0
9182	6970.0
54903	6971.0
100129070	6972.0
54805	6973.0
100132528	6974.0
8774	6975.0
10152	6976.0
80174	6977.0
84330	6978.0
100131891	6979.0
11200	6980.0
729397	6981.0
80213	6982.0
133383	6983.0
337967	6984.0
23174	6985.0
5806	6986.0
645212	6987.0
374879	6988.0
57677	6989.0
84522	6990.0
39	6991.0
144110	6992.0
142940	6993.0
51666	6994.0
7201	6995.0
138474	6996.0
442720	6997.0
4752	6998.0
23512	6999.0
54737	7000.0
23468	7001.0
407975	7002.0
219990	7003.0
285331	7004.0
56999	7005.0
55340	7006.0
4731	7007.0
57693	7008.0
80019	7009.0
140775	7010.0
100132068	7011.0
3841	7012.0
387647	7013.0
10456	7014.0
65095	7015.0
3727	7016.0
439945	7017.0
79631	7018.0
9673	7019.0
54936	7020.0
221078	7021.0
2537	7022.0
133015	7023.0
387837	7024.0
65997	7025.0
8433	7026.0
100131161	7027.0
407025	7028.0
1113	7029.0
64283	7030.0
6450	7031.0
25843	7032.0
79716	7033.0
728064	7034.0
644093	7035.0
1944	7036.0
26031	7037.0
553	7038.0
100131389	7039.0
54760	7040.0
100129434	7041.0
64395	7042.0
26280	7043.0
5506	7044.0
100130967	7045.0
1268	7046.0
78986	7047.0
100126348	7048.0
100128040	7049.0
729475	7050.0
155066	7051.0
367	7052.0
50717	7053.0
1474	7054.0
100131713	7055.0
2321	7056.0
6821	7057.0
388948	7058.0
57822	7059.0
55839	7060.0
642818	7061.0
25909	7062.0
84838	7063.0
730512	7064.0
93210	7065.0
2673	7066.0
4729	7067.0
342357	7068.0
10409	7069.0
4747	7070.0
9235	7071.0
100129390	7072.0
220717	7073.0
10422	7074.0
128817	7075.0
140258	7076.0
390739	7077.0
100126476	7078.0
94031	7079.0
100129553	7080.0
326603	7081.0
283028	7082.0
917	7083.0
100129443	7084.0
683	7085.0
647299	7086.0
80895	7087.0
137735	7088.0
84288	7089.0
165082	7090.0
2162	7091.0
2529	7092.0
8905	7093.0
2284	7094.0
8417	7095.0
8444	7096.0
55917	7097.0
533	7098.0
63969	7099.0
643562	7100.0
100130260	7101.0
9939	7102.0
116449	7103.0
374454	7104.0
10402	7105.0
121227	7106.0
375033	7107.0
3580	7108.0
23443	7109.0
6997	7110.0
103910	7111.0
651868	7112.0
10655	7113.0
642590	7114.0
122961	7115.0
390218	7116.0
389322	7117.0
91147	7118.0
8837	7119.0
100129888	7120.0
92521	7121.0
100129930	7122.0
23484	7123.0
124923	7124.0
79677	7125.0
100128621	7126.0
83460	7127.0
729669	7128.0
442465	7129.0
3788	7130.0
22820	7131.0
203286	7132.0
375061	7133.0
84071	7134.0
124773	7135.0
1063	7136.0
20	7137.0
100128520	7138.0
89869	7139.0
23361	7140.0
730168	7141.0
91584	7142.0
392456	7143.0
153579	7144.0
100131746	7145.0
219477	7146.0
441194	7147.0
645586	7148.0
1550	7149.0
1139	7150.0
54756	7151.0
6120	7152.0
728637	7153.0
5406	7154.0
83857	7155.0
66002	7156.0
55254	7157.0
641378	7158.0
9951	7159.0
254427	7160.0
23520	7161.0
84002	7162.0
326608	7163.0
100132153	7164.0
79802	7165.0
7837	7166.0
360226	7167.0
390260	7168.0
5949	7169.0
1388	7170.0
162540	7171.0
3903	7172.0
50650	7173.0
51816	7174.0
306	7175.0
5575	7176.0
7988	7177.0
6698	7178.0
1116	7179.0
5697	7180.0
449	7181.0
400126	7182.0
259173	7183.0
24149	7184.0
644090	7185.0
64965	7186.0
7221	7187.0
3820	7188.0
390006	7189.0
79974	7190.0
80728	7191.0
11156	7192.0
9271	7193.0
441218	7194.0
643714	7195.0
100131685	7196.0
1805	7197.0
1117	7198.0
58485	7199.0
2047	7200.0
3645	7201.0
163732	7202.0
392313	7203.0
79184	7204.0
643438	7205.0
55684	7206.0
388381	7207.0
7049	7208.0
1665	7209.0
80045	7210.0
353299	7211.0
164284	7212.0
139302	7213.0
347734	7214.0
100130335	7215.0
2670	7216.0
85443	7217.0
8654	7218.0
3930	7219.0
6322	7220.0
406911	7221.0
100128684	7222.0
340571	7223.0
55187	7224.0
100130009	7225.0
4968	7226.0
84865	7227.0
8475	7228.0
10243	7229.0
10171	7230.0
7298	7231.0
6999	7232.0
493869	7233.0
80852	7234.0
7075	7235.0
26259	7236.0
442266	7237.0
116461	7238.0
100130942	7239.0
126638	7240.0
100129782	7241.0
55166	7242.0
2528	7243.0
27339	7244.0
79567	7245.0
132625	7246.0
92291	7247.0
146336	7248.0
645615	7249.0
9362	7250.0
137872	7251.0
56203	7252.0
390407	7253.0
9901	7254.0
1636	7255.0
442319	7256.0
100128966	7257.0
6991	7258.0
114795	7259.0
729851	7260.0
29901	7261.0
139249	7262.0
23381	7263.0
3054	7264.0
3742	7265.0
26140	7266.0
100128905	7267.0
727929	7268.0
100132809	7269.0
622	7270.0
393046	7271.0
8529	7272.0
79630	7273.0
91694	7274.0
7052	7275.0
3635	7276.0
2519	7277.0
100128088	7278.0
2974	7279.0
51586	7280.0
10991	7281.0
7352	7282.0
25864	7283.0
6339	7284.0
284541	7285.0
57282	7286.0
51214	7287.0
6340	7288.0
11172	7289.0
127262	7290.0
23225	7291.0
3110	7292.0
10798	7293.0
81888	7294.0
647219	7295.0
100126784	7296.0
440589	7297.0
7328	7298.0
92755	7299.0
7163	7300.0
22897	7301.0
100129723	7302.0
3242	7303.0
10758	7304.0
6051	7305.0
8489	7306.0
345	7307.0
6652	7308.0
1580	7309.0
6327	7310.0
644186	7311.0
113115	7312.0
871	7313.0
283294	7314.0
83642	7315.0
10213	7316.0
10473	7317.0
6295	7318.0
401127	7319.0
204851	7320.0
10314	7321.0
6170	7322.0
402213	7323.0
391741	7324.0
7094	7325.0
148766	7326.0
10537	7327.0
93145	7328.0
728134	7329.0
727713	7330.0
6627	7331.0
80740	7332.0
8776	7333.0
653051	7334.0
57512	7335.0
6948	7336.0
440288	7337.0
100132009	7338.0
79801	7339.0
283598	7340.0
727947	7341.0
646532	7342.0
54872	7343.0
824	7344.0
644936	7345.0
644050	7346.0
100132056	7347.0
84326	7348.0
205428	7349.0
100130234	7350.0
5212	7351.0
127540	7352.0
100131593	7353.0
5861	7354.0
100129368	7355.0
6866	7356.0
100130157	7357.0
100130067	7358.0
391279	7359.0
100130921	7360.0
5996	7361.0
51063	7362.0
2185	7363.0
100130085	7364.0
158055	7365.0
4883	7366.0
441862	7367.0
11097	7368.0
84641	7369.0
166979	7370.0
11197	7371.0
643072	7372.0
1178	7373.0
9277	7374.0
5753	7375.0
10058	7376.0
59350	7377.0
55604	7378.0
50489	7379.0
145165	7380.0
147407	7381.0
729621	7382.0
84464	7383.0
79933	7384.0
5339	7385.0
9839	7386.0
347365	7387.0
9467	7388.0
10609	7389.0
998	7390.0
51106	7391.0
140603	7392.0
390190	7393.0
442710	7394.0
196743	7395.0
100132425	7396.0
9725	7397.0
401664	7398.0
3207	7399.0
9568	7400.0
9841	7401.0
10560	7402.0
646665	7403.0
55586	7404.0
49861	7405.0
2547	7406.0
23654	7407.0
729561	7408.0
6822	7409.0
9833	7410.0
6671	7411.0
441884	7412.0
10410	7413.0
8915	7414.0
100129944	7415.0
100128906	7416.0
399783	7417.0
202559	7418.0
642489	7419.0
84080	7420.0
100130079	7421.0
4897	7422.0
54887	7423.0
220070	7424.0
80781	7425.0
5358	7426.0
125336	7427.0
400796	7428.0
3175	7429.0
4697	7430.0
399665	7431.0
54978	7432.0
152137	7433.0
729580	7434.0
442038	7435.0
119775	7436.0
10555	7437.0
83758	7438.0
5236	7439.0
728018	7440.0
23743	7441.0
85363	7442.0
2850	7443.0
57555	7444.0
219873	7445.0
84914	7446.0
55693	7447.0
56132	7448.0
57451	7449.0
91319	7450.0
57545	7451.0
2199	7452.0
390327	7453.0
284996	7454.0
114984	7455.0
162655	7456.0
5646	7457.0
9159	7458.0
81544	7459.0
9448	7460.0
201175	7461.0
3235	7462.0
729409	7463.0
645395	7464.0
399687	7465.0
7805	7466.0
8677	7467.0
50999	7468.0
100130953	7469.0
729056	7470.0
646517	7471.0
9292	7472.0
100131151	7473.0
7180	7474.0
1499	7475.0
10227	7476.0
132946	7477.0
284525	7478.0
53822	7479.0
2644	7480.0
27287	7481.0
25897	7482.0
729926	7483.0
2543	7484.0
5106	7485.0
9123	7486.0
284366	7487.0
400013	7488.0
5700	7489.0
1410	7490.0
841	7491.0
148022	7492.0
403297	7493.0
55768	7494.0
84056	7495.0
100128076	7496.0
6574	7497.0
152926	7498.0
11251	7499.0
26242	7500.0
5521	7501.0
1509	7502.0
139422	7503.0
3831	7504.0
83851	7505.0
407035	7506.0
730202	7507.0
200424	7508.0
2551	7509.0
28	7510.0
112479	7511.0
100130863	7512.0
131474	7513.0
129563	7514.0
338761	7515.0
5729	7516.0
51023	7517.0
643941	7518.0
5444	7519.0
79366	7520.0
163747	7521.0
100130155	7522.0
326325	7523.0
122945	7524.0
389333	7525.0
375295	7526.0
90133	7527.0
100129767	7528.0
5211	7529.0
641372	7530.0
55129	7531.0
442263	7532.0
390058	7533.0
11262	7534.0
642622	7535.0
113	7536.0
339	7537.0
729085	7538.0
100127942	7539.0
27232	7540.0
3586	7541.0
253714	7542.0
118491	7543.0
100130458	7544.0
2571	7545.0
391560	7546.0
25932	7547.0
137392	7548.0
27445	7549.0
387695	7550.0
5723	7551.0
728228	7552.0
23223	7553.0
80129	7554.0
9922	7555.0
441572	7556.0
2969	7557.0
203238	7558.0
83795	7559.0
100129092	7560.0
8683	7561.0
10164	7562.0
9767	7563.0
1436	7564.0
728383	7565.0
642952	7566.0
643717	7567.0
7037	7568.0
9142	7569.0
9295	7570.0
152098	7571.0
55264	7572.0
57497	7573.0
4741	7574.0
100133041	7575.0
2852	7576.0
642851	7577.0
2274	7578.0
23162	7579.0
254048	7580.0
119750	7581.0
1350	7582.0
387707	7583.0
643264	7584.0
7539	7585.0
54852	7586.0
64778	7587.0
6198	7588.0
283257	7589.0
9780	7590.0
352999	7591.0
151195	7592.0
63977	7593.0
100132252	7594.0
345193	7595.0
60625	7596.0
10864	7597.0
9698	7598.0
5828	7599.0
54059	7600.0
1292	7601.0
51304	7602.0
57554	7603.0
54551	7604.0
100128844	7605.0
122876	7606.0
283234	7607.0
9027	7608.0
10721	7609.0
3071	7610.0
9181	7611.0
728576	7612.0
813	7613.0
402219	7614.0
6641	7615.0
118429	7616.0
151188	7617.0
57238	7618.0
359776	7619.0
84861	7620.0
9480	7621.0
166378	7622.0
1326	7623.0
751837	7624.0
91351	7625.0
55244	7626.0
5866	7627.0
56261	7628.0
140686	7629.0
79650	7630.0
2538	7631.0
7451	7632.0
154313	7633.0
867	7634.0
10102	7635.0
51101	7636.0
23380	7637.0
3676	7638.0
729987	7639.0
6726	7640.0
9968	7641.0
8125	7642.0
347694	7643.0
645326	7644.0
2004	7645.0
400535	7646.0
